date,id,name,odd,supername,hypername
2023-10-04 16:44:46.788303,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 16:44:46.788303,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 16:44:46.788303,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 17:17:11.687522,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:17:11.687522,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 17:17:11.687522,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 17:26:13.798297,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:26:13.798297,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 17:26:13.798297,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 17:34:38.017433,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:34:38.017433,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 17:34:38.017433,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 17:54:16.870417,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 17:54:16.870417,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 17:54:16.870417,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 18:28:58.517055,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:28:58.517055,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 18:28:58.517055,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 18:36:51.063749,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:36:51.063749,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 18:36:51.063749,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 18:44:21.418687,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 18:44:21.418687,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 18:44:21.418687,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 19:24:21.977744,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:24:21.977744,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 19:24:21.977744,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 19:34:29.283643,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:34:29.283643,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 19:34:29.283643,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 19:44:16.087593,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 19:44:16.087593,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 19:44:16.087593,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:05:57.584483,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:05:57.584483,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:05:57.584483,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:25:37.709995,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257449,Grüne,1.25,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257450,AfD,1.27,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257448,FDP,2200.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257446,Die Linke,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257447,FW,2600.0,,Umístění do 3. místa podle počtu hlasů
2023-10-04 20:25:37.709995,1872257452,Ano,1.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:25:37.709995,1872257451,Ne,900.0,CDU,Nejvíc hlasů získá Ano/Ne
2023-10-04 20:34:45.270361,1872257440,SPD,2.25,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872257438,Grüne,2.3,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872257439,AfD,2.35,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872257443,FDP,4000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872257442,Die Linke,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872257437,FW,5000.0,,Umístění do 2. místa podle počtu hlasů
2023-10-04 20:34:45.270361,1872257445,SPD,1.23,,Umístění do 3. místa podle počtu hlasů
