date,id,name,event_name,selection_id,odd
2026-09-21,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-21,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.12
2026-09-21,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-21,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.6
2026-09-21,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-21,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-21,2718511677,Čureja Drahomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-21,2718511678,Stanko Ján,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-20,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-20,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-20,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-20,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.12
2026-09-20,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-20,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-20,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-20,2718511677,Čureja Drahomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-20,2718511678,Stanko Ján,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-20,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-20,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-19,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-19,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-19,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-19,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-19,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-19,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.12
2026-09-19,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-19,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-19,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-19,2718511677,Čureja Drahomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-19,2718511678,Stanko Ján,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-18,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-18,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-18,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-18,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-18,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.12
2026-09-18,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-18,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-18,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-18,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-18,2718511677,Čureja Drahomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-18,2718511678,Stanko Ján,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-17,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-17,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-17,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-17,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-17,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-17,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-17,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-17,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-16,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-16,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-16,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-16,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-16,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-16,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-16,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-16,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-15,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-15,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-15,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-15,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-15,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-15,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-15,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.6
2026-09-15,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-14,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-14,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.6
2026-09-14,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-14,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-14,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-14,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-14,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-14,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-13,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-13,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-13,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-13,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-13,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-13,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-13,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-13,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-12,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-12,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-12,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-12,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-12,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-12,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-12,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-12,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-11,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-11,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-11,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-11,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-11,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-11,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-11,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-11,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-10,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-10,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-10,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-10,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-10,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-10,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-10,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-10,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-09,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-09,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-09,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-09,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-09,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-09,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-09,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-09,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-08,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-08,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-08,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-08,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-08,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-08,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-08,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-08,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-08,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-07,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-07,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-07,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-07,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-07,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-07,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-07,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-07,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-07,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-06,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-06,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-06,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-06,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-06,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-06,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-06,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-06,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-06,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-05,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-05,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-05,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-05,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-05,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-05,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-05,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-05,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-05,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-04,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-04,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-04,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-04,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-04,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-04,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-04,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,6.599999999999999
2026-09-04,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,20.0
2026-09-04,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-03,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-03,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-03,2695690021,Geci Marián,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-03,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,27.0
2026-09-03,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-03,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-03,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-03,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.866666666666666
2026-09-03,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,16.666666666666668
2026-09-03,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-02,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-02,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-02,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,33.0
2026-09-02,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-02,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-02,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-02,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-02,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.0
2026-09-02,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-01,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-01,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,15.0
2026-09-01,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.0
2026-09-01,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-01,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-01,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-09-01,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-09-01,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,33.0
2026-09-01,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-31,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-31,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,33.0
2026-08-31,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-31,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-08-31,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-31,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-31,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-31,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-31,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-30,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-30,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-30,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,33.0
2026-08-30,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-30,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-08-30,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-30,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-30,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-30,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-29,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-29,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,33.0
2026-08-29,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-29,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-08-29,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-29,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-29,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-29,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-29,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-28,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-28,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-28,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-28,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-28,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-08-28,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-28,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,33.0
2026-08-28,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-28,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-27,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-27,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-27,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,33.0
2026-08-27,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-27,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-08-27,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-27,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-27,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-27,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-26,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-26,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-26,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-26,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-26,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-26,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-08-26,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-26,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,33.0
2026-08-26,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-25,2695690026,Kašo Zoltán,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-25,2695690023,Lešková Monika,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-25,2695690024,Majerský Milan,Vítěz,25-WINNER_NWAY-a,1.15
2026-08-25,2695690025,Ištok Jozef,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-25,2695690022,Migaľ Samuel,Vítěz,25-WINNER_NWAY-a,33.0
2026-08-25,2695690027,Mazurek Milan,Vítěz,25-WINNER_NWAY-a,4.0
2026-08-25,2695690028,Laššáková Judita,Vítěz,25-WINNER_NWAY-a,15.0
2026-08-25,2695690029,Goliaš Ľubomír,Vítěz,25-WINNER_NWAY-a,66.0
2026-08-25,2695690021,Geci Marian,Vítěz,25-WINNER_NWAY-a,66.0
