date,id,name,event_name,selection_id,odd
2024-06-06,2036421899,SaS,Kdo získá více hlasů (HLAS-SD x SaS),25-BETTER_OF_VOTES-a,6.83
2024-06-06,2036181501,SaS,Umístění do 5. místa podle počtu hlasů,25-POSITION_VOTES-a,1.7
2024-06-06,2036421912,"SLOVENSKO, ZA ĽUDÍ","Kdo získá více hlasů (KDH x SLOVENSKO, ZA ĽUDÍ)",25-BETTER_OF_VOTES-a,4.22
2024-06-06,2037017592,Méně než 25.51%,SMER-SD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.5
2024-06-06,2037017589,5.01% a více,HLAS-SD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.01
2024-06-06,2037017588,Méně než 5.01%,HLAS-SD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,9.19
2024-06-06,2036421917,Demokrati,"Kdo získá více hlasů (SLOVENSKO, ZA ĽUDÍ x Demokrati)",25-BETTER_OF_VOTES-a,1.5
2024-06-06,2036421916,"SLOVENSKO, ZA ĽUDÍ","Kdo získá více hlasů (SLOVENSKO, ZA ĽUDÍ x Demokrati)",25-BETTER_OF_VOTES-a,2.31
2024-06-06,2036421915,"SLOVENSKO, ZA ĽUDÍ","Kdo získá více hlasů (SaS x SLOVENSKO, ZA ĽUDÍ)",25-BETTER_OF_VOTES-a,4.22
2024-06-06,2036421914,SaS,"Kdo získá více hlasů (SaS x SLOVENSKO, ZA ĽUDÍ)",25-BETTER_OF_VOTES-a,1.16
2024-06-06,2036421913,KDH,"Kdo získá více hlasů (KDH x SLOVENSKO, ZA ĽUDÍ)",25-BETTER_OF_VOTES-a,1.16
2024-06-06,2036421911,SaS,Kdo získá více hlasů (KDH x SaS),25-BETTER_OF_VOTES-a,1.82
2024-06-06,2036421900,HLAS-SD,"Kdo získá více hlasů (HLAS-SD x SLOVENSKO, ZA ĽUDÍ)",25-BETTER_OF_VOTES-a,1.0
2024-06-06,2036421910,KDH,Kdo získá více hlasů (KDH x SaS),25-BETTER_OF_VOTES-a,1.82
2024-06-06,2036421909,"SLOVENSKO, ZA ĽUDÍ","Kdo získá více hlasů (Republika x SLOVENSKO, ZA ĽUDÍ)",25-BETTER_OF_VOTES-a,8.44
2024-06-06,2036421908,Republika,"Kdo získá více hlasů (Republika x SLOVENSKO, ZA ĽUDÍ)",25-BETTER_OF_VOTES-a,1.02
2024-06-06,2036421905,SaS,Kdo získá více hlasů (Republika x SaS),25-BETTER_OF_VOTES-a,3.77
2024-06-06,2036421904,Republika,Kdo získá více hlasů (Republika x SaS),25-BETTER_OF_VOTES-a,1.2
2024-06-06,2036421903,Republika,Kdo získá více hlasů (Republika x KDH),25-BETTER_OF_VOTES-a,1.2
2024-06-06,2036421902,KDH,Kdo získá více hlasů (Republika x KDH),25-BETTER_OF_VOTES-a,3.77
2024-06-06,2036421901,"SLOVENSKO, ZA ĽUDÍ","Kdo získá více hlasů (HLAS-SD x SLOVENSKO, ZA ĽUDÍ)",25-BETTER_OF_VOTES-a,15.0
2024-06-06,2036357418,Méně než 5.01%,Demokrati - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,1.55
2024-06-06,2036181500,Maďarská aliancia,Umístění do 5. místa podle počtu hlasů,25-POSITION_VOTES-a,6.5
2024-06-06,2010679851,Demokrati,Nejvíc hlasů získá,25-POSITION_VOTES-a,400.0
2024-06-06,2036181454,Demokrati,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,170.0
2024-06-06,2036181463,KDH,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,100.0
2024-06-06,2036181462,Maďarská aliancia,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,200.0
2024-06-06,2036181461,Republika,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,65.0
2024-06-06,2036181460,HLAS-SD,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,45.0
2024-06-06,2036181458,SaS,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,100.0
2024-06-06,2036181457,"SLOVENSKO, ZA ĽUDÍ",Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,215.0
2024-06-06,2036181456,SNS,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,300.0
2024-06-06,2036181455,ĽS Naše Slovensko,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a,500.0
2024-06-06,2036175389,ĽS Naše Slovensko,Nejvíc hlasů získá,25-POSITION_VOTES-a,1000.0
2024-06-06,2036181466,SNS,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,75.0
2024-06-06,2010771854,Maďarská aliancia,Nejvíc hlasů získá,25-POSITION_VOTES-a,450.0
2024-06-06,2010679858,SMER-SD,Nejvíc hlasů získá,25-POSITION_VOTES-a,1.5
2024-06-06,2010679857,Republika,Nejvíc hlasů získá,25-POSITION_VOTES-a,150.0
2024-06-06,2010679856,SNS,Nejvíc hlasů získá,25-POSITION_VOTES-a,600.0
2024-06-06,2010679855,HLAS-SD,Nejvíc hlasů získá,25-POSITION_VOTES-a,100.0
2024-06-06,2010679854,SaS,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2024-06-06,2010679853,"SLOVENSKO, ZA ĽUDÍ",Nejvíc hlasů získá,25-POSITION_VOTES-a,475.0
2024-06-06,2010679852,KDH,Nejvíc hlasů získá,25-POSITION_VOTES-a,250.0
2024-06-06,2036181465,ĽS Naše Slovensko,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,200.0
2024-06-06,2036181468,Republika,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,3.4
2024-06-06,2036181499,"SLOVENSKO, ZA ĽUDÍ",Umístění do 5. místa podle počtu hlasů,25-POSITION_VOTES-a,7.5
2024-06-06,2036181485,"SLOVENSKO, ZA ĽUDÍ",Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,15.0
2024-06-06,2036181494,KDH,Umístění do 5. místa podle počtu hlasů,25-POSITION_VOTES-a,1.7
2024-06-06,2036181493,SNS,Umístění do 5. místa podle počtu hlasů,25-POSITION_VOTES-a,13.0
2024-06-06,2036181492,Demokrati,Umístění do 5. místa podle počtu hlasů,25-POSITION_VOTES-a,3.6
2024-06-06,2036181491,ĽS Naše Slovensko,Umístění do 5. místa podle počtu hlasů,25-POSITION_VOTES-a,35.0
2024-06-06,2036181490,KDH,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,5.0
2024-06-06,2036181488,Republika,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,1.07
2024-06-06,2036181487,ĽS Naše Slovensko,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,80.0
2024-06-06,2036181486,HLAS-SD,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,1.01
2024-06-06,2036181484,SNS,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,30.0
2024-06-06,2036181469,Demokrati,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,20.0
2024-06-06,2036181480,SaS,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,5.0
2024-06-06,2036181478,Maďarská aliancia,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,12.0
2024-06-06,2036181476,Demokrati,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a,8.0
2024-06-06,2036181475,Maďarská aliancia,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,23.0
2024-06-06,2036181474,"SLOVENSKO, ZA ĽUDÍ",Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,25.0
2024-06-06,2036181472,KDH,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,13.0
2024-06-06,2036181471,SaS,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,13.0
2024-06-06,2036181470,HLAS-SD,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a,1.25
2024-06-06,2037017593,25.51% a více,SMER-SD - počet hlasů v procentech,25-TOTAL_RACE_PERCENT-a,2.31
