date,id,name,odd,event_name,selection_id
2024-10-27T20:04:31,2135325796,Ne,1.82,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-27T20:04:31,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-27T20:04:31,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-27T12:06:02,2135325795,Ano,1.86,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-27T12:06:02,2135325796,Ne,1.82,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-27T12:06:02,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-27T12:06:02,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-27T04:05:26,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-27T04:05:26,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-27T04:05:26,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-27T04:05:26,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-26T20:04:16,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-26T20:04:16,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-26T20:04:16,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-26T20:04:16,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-26T12:06:41,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-26T12:06:41,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-26T12:06:41,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-26T12:06:41,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-26T04:05:31,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-26T04:05:31,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-26T04:05:31,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-26T04:05:31,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-25T20:04:44,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-25T20:04:44,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-25T20:04:44,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-25T20:04:44,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-25T12:06:48,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-25T12:06:48,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-25T12:06:48,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-25T12:06:48,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-25T04:05:46,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-25T04:05:46,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-25T04:05:46,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-25T04:05:46,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-24T20:04:45,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-24T20:04:45,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-24T20:04:45,2135325797,Méně než 51,4.77,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-24T20:04:45,2135325798,51 a více,1.14,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-24T12:06:52,2135325795,Ano,1.88,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-24T12:06:52,2135325796,Ne,1.8,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-24T12:06:52,2135325797,Méně než 51,4.45,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-24T12:06:52,2135325798,51 a více,1.16,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-24T04:05:16,2135325795,Ano,1.88,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-24T04:05:16,2135325796,Ne,1.8,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-24T04:05:16,2135325797,Méně než 51,4.45,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-24T04:05:16,2135325798,51 a více,1.16,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-23T20:04:42,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-23T20:04:42,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-23T20:04:42,2135325797,Méně než 51,4.18,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-23T20:04:42,2135325798,51 a více,1.18,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-23T12:06:52,2135325795,Ano,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-23T12:06:52,2135325796,Ne,1.84,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-23T12:06:52,2135325797,Méně než 51,4.18,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-23T12:06:52,2135325798,51 a více,1.18,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-23T04:05:18,2135325795,Ano,1.83,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-23T04:05:18,2135325796,Ne,1.85,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-23T04:05:18,2135325797,Méně než 51,4.18,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-23T04:05:18,2135325798,51 a více,1.18,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-22T20:04:48,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-22T20:04:48,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-22T20:04:48,2135325797,Méně než 51,3.94,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-22T20:04:48,2135325798,51 a více,1.2,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-22T12:07:16,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-22T12:07:16,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-22T12:07:16,2135325797,Méně než 51,3.94,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-22T12:07:16,2135325798,51 a více,1.2,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-22T04:05:06,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-22T04:05:06,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-22T04:05:06,2135325797,Méně než 51,3.94,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-22T04:05:06,2135325798,51 a více,1.2,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-21T20:04:52,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-21T20:04:52,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-21T20:04:52,2135325797,Méně než 51,3.94,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-21T20:04:52,2135325798,51 a více,1.2,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-21T12:06:57,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-21T12:06:57,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-21T12:06:57,2135325797,Méně než 51,3.94,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-21T12:06:57,2135325798,51 a více,1.2,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-21T04:05:21,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-21T04:05:21,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-21T04:05:21,2135325797,Méně než 51,3.94,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-21T04:05:21,2135325798,51 a více,1.2,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-20T20:04:23,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-20T20:04:23,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-20T20:04:23,2135325797,Méně než 51,3.94,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-20T20:04:23,2135325798,51 a více,1.2,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-20T12:06:34,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-20T12:06:34,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-20T12:06:34,2135325797,Méně než 51,3.65,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-20T12:06:34,2135325798,51 a více,1.23,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-20T04:04:45,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-20T04:04:45,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-20T04:04:45,2135325797,Méně než 51,3.65,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-20T04:04:45,2135325798,51 a více,1.23,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-19T20:04:25,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-19T20:04:25,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-19T20:04:25,2135325797,Méně než 51,3.65,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-19T20:04:25,2135325798,51 a více,1.23,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-19T12:06:26,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-19T12:06:26,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-19T12:06:26,2135325797,Méně než 51,3.65,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-19T12:06:26,2135325798,51 a více,1.23,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-19T04:05:06,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-19T04:05:06,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-19T04:05:06,2135325797,Méně než 51,3.65,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-19T04:05:06,2135325798,51 a více,1.23,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-18T20:04:24,2135325795,Ano,1.77,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-18T20:04:24,2135325796,Ne,1.92,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-18T20:04:24,2135325797,Méně než 51,3.65,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-18T20:04:24,2135325798,51 a více,1.23,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-18T12:06:37,2135325795,Ano,1.75,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-18T12:06:37,2135325796,Ne,1.94,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
2024-10-18T12:06:37,2135325797,Méně než 51,3.57,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-18T12:06:37,2135325798,51 a více,1.24,Počet mandátů Republikánské strany v Senátu po volbách 2024,25-GENERAL_QUESTION_TOTAL-a
2024-10-18T04:05:41,2135325795,Ano,1.75,Demokratická strana bude mít většinu mandátů ve Sněmovně reprezentantů po volbách 2024,25-GENERAL_QUESTION_YES_NO-a
