date,id,name,odd,event_name,selection_id
2026-09-23T10:30:50,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-23T10:30:50,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-23T10:30:50,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-23T10:30:50,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T23:55:39,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-22T23:55:39,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T23:55:39,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T23:55:39,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T17:50:25,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-22T17:50:25,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T17:50:25,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T17:50:25,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T10:38:43,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-22T00:25:37,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T18:59:06,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-21T11:32:26,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T23:43:50,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T17:10:02,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-20T10:20:09,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T23:47:41,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T16:56:22,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-19T10:00:13,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T23:46:08,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T17:22:49,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-18T10:17:40,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2718030354,Galas Daniel,30.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T23:48:43,2718030355,Choleva Lubomír,40.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T17:52:10,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-17T17:52:10,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-17T10:42:18,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-17T10:42:18,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-16T23:59:08,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-16T23:59:08,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-16T17:52:47,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-16T17:52:47,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-16T10:32:15,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-16T10:32:15,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-15T23:51:19,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-15T23:51:19,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-15T17:50:17,2695646982,Baška Jaroslav,1.06,Vítěz,25-WINNER_NWAY-a
2026-09-15T17:50:17,2695646983,Svitková Natália,7.0,Vítěz,25-WINNER_NWAY-a
2026-09-15T10:43:53,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-15T10:43:53,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-15T00:05:50,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-15T00:05:50,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-14T18:57:32,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-14T18:57:32,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-14T11:19:05,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-14T11:19:05,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-13T23:48:12,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-13T23:48:12,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-13T17:08:50,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-13T17:08:50,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-13T10:50:16,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-13T10:50:16,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-12T23:36:17,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-12T23:36:17,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-12T16:39:34,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-12T16:39:34,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-12T09:50:37,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-12T09:50:37,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-11T23:42:55,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-11T23:42:55,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-11T17:25:52,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-11T17:25:52,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-11T10:17:35,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-11T10:17:35,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-10T23:34:27,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-10T23:34:27,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-10T17:24:18,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-10T17:24:18,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-10T10:18:06,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-10T10:18:06,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-09T23:41:56,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-09T23:41:56,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-09T17:26:20,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-09T17:26:20,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-09T10:27:59,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-09T10:27:59,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-08T23:45:57,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-08T23:45:57,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-08T17:40:41,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-08T17:40:41,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-08T10:19:44,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-08T10:19:44,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-07T23:52:17,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-07T23:52:17,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-07T18:30:34,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-07T18:30:34,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-07T11:07:15,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-07T11:07:15,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-06T23:21:53,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-06T23:21:53,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-06T16:35:30,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-06T16:35:30,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-06T09:57:39,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-06T09:57:39,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-05T23:28:08,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-05T23:28:08,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-05T16:24:28,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-05T16:24:28,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-05T09:42:23,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-05T09:42:23,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-04T23:34:54,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-04T23:34:54,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-04T17:16:56,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-04T17:16:56,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-04T10:13:21,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-04T10:13:21,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-03T23:42:41,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-03T23:42:41,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-03T17:23:56,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-03T17:23:56,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-03T10:26:05,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-02T23:42:48,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-02T17:31:07,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-02T10:15:05,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-01T23:41:34,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-01T23:41:34,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-01T17:30:44,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-01T17:30:44,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-01T10:50:29,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-01T10:50:29,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-09-01T00:55:00,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-09-01T00:55:00,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-31T19:45:21,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-31T12:14:41,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-31T00:03:48,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-30T17:51:21,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-30T10:57:08,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-29T23:44:39,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-29T17:27:14,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-29T12:00:21,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-29T03:25:44,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-28T17:56:05,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-28T05:53:03,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-27T17:09:12,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-27T02:26:52,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-26T14:35:16,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-26T06:32:21,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695646982,Baška Jaroslav,1.07,Vítěz,25-WINNER_NWAY-a
2026-08-25T22:17:06,2695646983,Svitková Natália,5.8,Vítěz,25-WINNER_NWAY-a
